Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-30 18:14:26.611,95268,219304,167237,-1232,-0.3772076,870,0.26637225
2023-11-30 18:14:26.611,95269,219332,167225,-3115,-0.953735125,773,0.236673275
2023-11-30 18:14:26.645,95270,219320,167236,5217,1.597314975,817,0.250144975
2023-11-30 18:14:26.645,95271,219332,167228,1929,0.590611575,873,0.267290775
2023-11-30 18:14:26.645,95272,219363,167244,-4265,-1.305836375,731,0.223813925
2023-11-30 18:14:26.645,95273,219372,167254,3101,0.949448675,639,0.195645825
2023-11-30 18:14:26.645,95274,219386,167248,4755,1.455862125,654,0.20023845
2023-11-30 18:14:26.645,95275,219388,167247,-3075,-0.941488125,509,0.155843075
2023-11-30 18:14:26.645,95276,219405,167255,512,0.1567616,334,0.10226245
2023-11-30 18:14:26.675,95277,219426,167263,6598,2.02014265,370,0.11328475
2023-11-30 18:14:26.675,95278,219432,167261,-178,-0.05449915,388,0.1187959
2023-11-30 18:14:26.675,95279,219450,167266,-2435,-0.745536125,309,0.094608075
2023-11-30 18:14:26.675,95280,219457,167268,5920,1.812556,404,0.1236947
2023-11-30 18:14:26.675,95281,219453,167278,3191,0.977004425,557,0.170539475
2023-11-30 18:14:26.675,95282,219476,167276,-3151,-0.964757425,542,0.16594685
2023-11-30 18:14:26.705,95283,219508,167284,3763,1.152136525,587,0.179724725
2023-11-30 18:14:26.705,95284,219512,167303,5681,1.739380175,769,0.235448575
2023-11-30 18:14:26.705,95285,219534,167299,-2296,-0.7029778,812,0.2486141
2023-11-30 18:14:26.705,95286,219552,167311,397,0.121551475,810,0.24800175
2023-11-30 18:14:26.705,95287,219574,167320,6759,2.069436825,973,0.297908275
2023-11-30 18:14:26.736,95288,219587,167317,419,0.128287325,1054,0.32270845
2023-11-30 18:14:26.736,95289,219602,167331,-2191,-0.670829425,964,0.2951527
2023-11-30 18:14:26.736,95290,219621,167347,5862,1.79479785,983,0.300970025
2023-11-30 18:14:26.736,95291,219632,167342,3278,1.00364165,1025,0.313829375
2023-11-30 18:14:26.736,95292,219648,167353,-3377,-1.033952975,894,0.27372045
2023-11-30 18:14:26.736,95293,219657,167351,3275,1.002723125,850,0.26024875
2023-11-30 18:14:26.736,95294,219664,167362,5671,1.736318425,987,0.302194725
2023-11-30 18:14:26.767,95295,219668,167351,-2422,-0.74155585,1022,0.31291085
2023-11-30 18:14:26.767,95296,219620,167319,-176,-0.0538868,1025,0.313829375
2023-11-30 18:14:26.767,95297,219529,167296,6325,1.936556875,1209,0.370165575
2023-11-30 18:14:26.767,95298,219415,167242,144,0.0440892,1340,0.4102745
2023-11-30 18:14:26.767,95299,219248,167175,-2838,-0.86892465,1323,0.405069525
2023-11-30 18:14:26.767,95300,219032,167072,5226,1.60007055,1434,0.43905495
2023-11-30 18:14:26.797,95301,218695,166912,2710,0.82973425,1599,0.489573825
2023-11-30 18:14:26.797,95302,218268,166735,-4939,-1.512198325,1600,0.48988
2023-11-30 18:14:26.797,95303,217794,166550,1337,0.409355975,1643,0.503045525
2023-11-30 18:14:26.797,95304,217290,166362,4063,1.243989025,1809,0.553870575
2023-11-30 18:14:26.797,95305,216801,166177,-4133,-1.265421275,1821,0.557544675
2023-11-30 18:14:26.797,95306,216370,166012,-2107,-0.645110725,1753,0.536724775
2023-11-30 18:14:26.797,95307,215989,165883,4819,1.475457325,1842,0.56397435
2023-11-30 18:14:26.797,95308,215623,165761,-1444,-0.4421167,1885,0.577139875
2023-11-30 18:14:26.827,95309,215299,165651,-4863,-1.488929025,1782,0.54560385
2023-11-30 18:14:26.827,95310,215057,165553,3660,1.1206005,1805,0.552645875
2023-11-30 18:14:26.827,95311,214844,165501,1837,0.562443475,1886,0.57744605
2023-11-30 18:14:26.827,95312,214707,165449,-5482,-1.67845135,1788,0.5474409
2023-11-30 18:14:26.827,95313,214562,165407,876,0.2682093,1714,0.52478395
2023-11-30 18:14:26.827,95314,214498,165379,4156,1.2724633,1775,0.543460625
2023-11-30 18:14:26.827,95315,214459,165374,-3796,-1.1622403,1710,0.52355925
2023-11-30 18:14:26.858,95316,214443,165379,-1953,-0.597959775,1577,0.482837975
2023-11-30 18:14:26.858,95317,214463,165385,5252,1.6080311,1611,0.493247925
2023-11-30 18:14:26.858,95318,214467,165392,-862,-0.26392285,1599,0.489573825
2023-11-30 18:14:26.858,95319,214532,165406,-4428,-1.3557429,1405,0.430175875
2023-11-30 18:14:26.858,95320,214564,165446,4162,1.27430035,1301,0.398333675
2023-11-30 18:14:26.889,95321,214659,165477,2693,0.824529275,1241,0.379963175
2023-11-30 18:14:26.889,95322,214738,165499,-4557,-1.395239475,996,0.3049503
2023-11-30 18:14:26.889,95323,214809,165533,1584,0.4849812,776,0.2375918
2023-11-30 18:14:26.889,95324,214886,165564,5002,1.53148735,711,0.217690425
2023-11-30 18:14:26.889,95325,214965,165595,-3160,-0.967513,531,0.162578925
2023-11-30 18:14:26.889,95326,215046,165609,-1836,-0.5621373,276,0.0845043
2023-11-30 18:14:26.889,95327,215132,165637,5704,1.7464222,197,0.060316475
2023-11-30 18:14:26.919,95328,215191,165673,-227,-0.069501725,102,0.03122985
2023-11-30 18:14:26.919,95329,215276,165678,-4221,-1.292364675,-131,-0.040108925
2023-11-30 18:14:26.919,95330,215301,165711,4343,1.329718025,-216,-0.0661338
2023-11-30 18:14:26.919,95331,215366,165736,3034,0.92893495,-185,-0.056642375
2023-11-30 18:14:26.919,95332,215407,165740,-4549,-1.392790075,-284,-0.0869537
2023-11-30 18:14:26.919,95333,215416,165744,1412,0.4323191,-324,-0.0992007
2023-11-30 18:14:26.951,95334,215442,165752,5259,1.610174325,-183,-0.056030025
2023-11-30 18:14:26.951,95335,215449,165753,-2791,-0.854534425,-151,-0.046232425
2023-11-30 18:14:26.951,95336,215468,165751,-1952,-0.5976536,-201,-0.061541175
2023-11-30 18:14:26.951,95337,215471,165747,5665,1.734481375,-77,-0.023575475
2023-11-30 18:14:26.951,95338,215470,165740,179,0.054805325,30,0.00918525
2023-11-30 18:14:26.951,95339,215466,165745,-4175,-1.278280625,-13,-0.003980275
2023-11-30 18:14:26.951,95340,215457,165746,4141,1.267870675,69,0.021126075
2023-11-30 18:14:26.951,95341,215463,165750,3431,1.050486425,248,0.0759314
2023-11-30 18:14:26.951,95342,215476,165759,-4422,-1.35390585,256,0.0783808
2023-11-30 18:14:26.983,95343,215514,165761,1159,0.354856825,268,0.0820549
2023-11-30 18:14:26.983,95344,215570,165783,5329,1.631606575,426,0.13043055
2023-11-30 18:14:26.983,95345,215621,165785,-2505,-0.766968375,457,0.139921975
2023-11-30 18:14:26.983,95346,215700,165830,-2032,-0.6221476,390,0.11940825
2023-11-30 18:14:26.983,95347,215767,165845,5738,1.75683215,495,0.151556625
2023-11-30 18:14:26.983,95348,215867,165874,657,0.201156975,584,0.1788062
2023-11-30 18:14:26.983,95349,215972,165933,-4159,-1.273381825,504,0.1543122
2023-11-30 18:14:27.014,95350,216038,165946,3952,1.2100036,528,0.1616604
2023-11-30 18:14:27.014,95351,216130,165992,3629,1.111109075,640,0.195952
2023-11-30 18:14:27.014,95352,216214,166028,-4184,-1.2810362,582,0.17819385
2023-11-30 18:14:27.014,95353,216276,166054,1096,0.3355678,530,0.16227275
2023-11-30 18:14:27.014,95354,216349,166068,5510,1.68702425,639,0.195645825
2023-11-30 18:14:27.044,95355,216380,166088,-2301,-0.704508675,642,0.19656435
2023-11-30 18:14:27.044,95356,216439,166098,-2252,-0.6895061,550,0.16839625
2023-11-30 18:14:27.044,95357,216470,166106,5688,1.7415234,630,0.19289025
2023-11-30 18:14:27.044,95358,216491,166122,951,0.291172425,706,0.21615955
2023-11-30 18:14:27.076,95359,216532,166119,-4225,-1.293589375,614,0.18799145
2023-11-30 18:14:27.076,95360,216554,166139,3838,1.17509965,621,0.190134675
2023-11-30 18:14:27.076,95361,216560,166143,3798,1.16285265,725,0.221976875
2023-11-30 18:14:27.076,95362,216609,166139,-4235,-1.296651125,665,0.203606375
2023-11-30 18:14:27.076,95363,216623,166162,668,0.2045249,607,0.185848225
2023-11-30 18:14:27.076,95364,216656,166171,5760,1.763568,719,0.220139825
2023-11-30 18:14:27.107,95365,216673,166166,-1970,-0.60316475,736,0.2253448
2023-11-30 18:14:27.107,95366,216682,166184,-2477,-0.758395475,645,0.197482875
2023-11-30 18:14:27.107,95367,216741,166194,5579,1.708150325,718,0.21983365
2023-11-30 18:14:27.107,95368,216759,166199,1014,0.31046145,792,0.2424906
2023-11-30 18:14:27.107,95369,216813,166221,-4289,-1.313184575,700,0.2143225
2023-11-30 18:14:27.107,95370,216842,166235,3684,1.1279487,706,0.21615955
2023-11-30 18:14:27.138,95371,216864,166242,4094,1.25348045,818,0.25045115
2023-11-30 18:14:27.138,95372,216921,166258,-4102,-1.25592985,767,0.234836225
2023-11-30 18:14:27.138,95373,216972,166280,387,0.118489725,705,0.215853375
2023-11-30 18:14:27.138,95374,216989,166291,5756,1.7623433,811,0.248307925
2023-11-30 18:14:27.138,95375,217034,166294,-1932,-0.5915301,825,0.252594375
2023-11-30 18:14:27.138,95376,217094,166327,-2746,-0.84075655,723,0.221364525
2023-11-30 18:14:27.138,95377,217113,166339,5562,1.70294535,780,0.2388165
2023-11-30 18:14:27.178,95378,217170,166362,1400,0.428645,849,0.259942575
2023-11-30 18:14:27.178,95379,217239,166385,-4405,-1.348700875,747,0.228712725
2023-11-30 18:14:27.178,95380,217271,166390,3337,1.021705975,734,0.22473245
2023-11-30 18:14:27.178,95381,217317,166411,4199,1.285628825,836,0.2559623
2023-11-30 18:14:27.178,95382,217399,166428,-3907,-1.196225725,784,0.2400412
2023-11-30 18:14:27.178,95383,217440,166456,265,0.081136375,714,0.21860895
2023-11-30 18:14:27.178,95384,217498,166476,5698,1.74458515,812,0.2486141
2023-11-30 18:14:27.209,95385,217559,166492,-1681,-0.514680175,824,0.2522882
2023-11-30 18:14:27.209,95386,217618,166501,-2707,-0.828815725,714,0.21860895
2023-11-30 18:14:27.209,95387,217666,166539,5534,1.69437245,766,0.23453005
2023-11-30 18:14:27.209,95388,217715,166551,1630,0.49906525,841,0.257493175
2023-11-30 18:14:27.209,95389,217767,166579,-4433,-1.357273775,743,0.227488025
2023-11-30 18:14:27.240,95390,217797,166594,3230,0.98894525,727,0.222589225
2023-11-30 18:14:27.240,95391,217846,166586,4465,1.367071375,833,0.255043775
2023-11-30 18:14:27.240,95392,217893,166621,-3732,-1.1426451,783,0.239735025
2023-11-30 18:14:27.240,95393,217924,166654,68,0.0208199,701,0.214628675
2023-11-30 18:14:27.240,95394,217970,166659,5868,1.7966349,795,0.243409125
2023-11-30 18:14:27.240,95395,217998,166673,-1371,-0.419765925,813,0.248920275
2023-11-30 18:14:27.240,95396,218027,166681,-3057,-0.935976975,703,0.215241025
2023-11-30 18:14:27.270,95397,218049,166683,5315,1.627320125,745,0.228100375
2023-11-30 18:14:27.270,95398,218089,166693,1841,0.563668175,819,0.250757325
2023-11-30 18:14:27.270,95399,218111,166721,-4393,-1.345026775,725,0.221976875
2023-11-30 18:14:27.270,95400,218158,166727,3034,0.92893495,710,0.21738425
2023-11-30 18:14:27.270,95401,218166,166728,4463,1.366459025,819,0.250757325
2023-11-30 18:14:27.270,95402,218187,166735,-3641,-1.114783175,772,0.2363671
2023-11-30 18:14:27.301,95403,218196,166740,5,0.001530875,694,0.21248545
2023-11-30 18:14:27.301,95404,218240,166761,5920,1.812556,796,0.2437153
2023-11-30 18:14:27.301,95405,218252,166766,-1114,-0.34107895,829,0.253819075
2023-11-30 18:14:27.301,95406,218273,166757,-3077,-0.942100475,728,0.2228954
2023-11-30 18:14:27.301,95407,218286,166787,5278,1.61599165,778,0.23820415
2023-11-30 18:14:27.301,95408,218318,166808,2185,0.668992375,866,0.26514755
2023-11-30 18:14:27.301,95409,218335,166805,-4160,-1.273688,781,0.239122675
2023-11-30 18:14:27.332,95410,218384,166820,2955,0.904747125,759,0.232386825
2023-11-30 18:14:27.332,95411,218391,166833,4676,1.4316743,870,0.26637225
2023-11-30 18:14:27.332,95412,218405,166828,-3435,-1.051711125,838,0.25657465
2023-11-30 18:14:27.332,95413,218424,166843,-454,-0.13900345,762,0.23330535
2023-11-30 18:14:27.332,95414,218446,166851,5790,1.77275325,855,0.261779625
2023-11-30 18:14:27.332,95415,218484,166842,-807,-0.247083225,879,0.269127825
2023-11-30 18:14:27.332,95416,218509,166864,-3148,-0.9638389,764,0.2339177
2023-11-30 18:14:27.363,95417,218510,166853,4921,1.506687175,797,0.244021475
2023-11-30 18:14:27.363,95418,218521,166869,2179,0.667155325,876,0.2682093
2023-11-30 18:14:27.363,95419,218537,166883,-4157,-1.272769475,785,0.240347375
2023-11-30 18:14:27.363,95420,218547,166893,2606,0.79789205,759,0.232386825
2023-11-30 18:14:27.363,95421,218570,166899,4679,1.432592825,873,0.267290775
2023-11-30 18:14:27.363,95422,218602,166908,-3254,-0.99629345,842,0.25779935
2023-11-30 18:14:27.394,95423,218597,166906,-441,-0.135023175,759,0.232386825
2023-11-30 18:14:27.394,95424,218644,166930,5935,1.817148625,853,0.261167275
2023-11-30 18:14:27.394,95425,218661,166929,-420,-0.1285935,896,0.2743328
2023-11-30 18:14:27.394,95426,218687,166929,-3021,-0.924954675,802,0.24555235
2023-11-30 18:14:27.421,95427,218703,166955,5069,1.552001075,850,0.26024875
2023-11-30 18:14:27.421,95428,218730,166956,2577,0.789012975,949,0.290560075
2023-11-30 18:14:27.421,95429,218756,166974,-4088,-1.2516434,874,0.26759695
2023-11-30 18:14:27.421,95430,218782,166976,2607,0.798198225,846,0.25902405
2023-11-30 18:14:27.421,95431,218798,166964,5114,1.56577895,949,0.290560075
2023-11-30 18:14:27.421,95432,218791,166982,-2985,-0.913932375,912,0.2792316
2023-11-30 18:14:27.455,95433,218824,166986,-709,-0.217078075,818,0.25045115
2023-11-30 18:14:27.455,95434,218839,167004,5893,1.804289275,894,0.27372045
2023-11-30 18:14:27.455,95435,218848,166995,-659,-0.201769325,922,0.28229335
2023-11-30 18:14:27.455,95436,218888,167005,-3714,-1.13713395,809,0.247695575
2023-11-30 18:14:27.455,95437,218914,167018,4143,1.268483025,830,0.25412525
2023-11-30 18:14:27.455,95438,218916,167021,1681,0.514680175,908,0.2780069
2023-11-30 18:14:27.486,95439,218958,167043,-5446,-1.66742905,817,0.250144975
2023-11-30 18:14:27.486,95440,218962,167027,978,0.29943915,777,0.237897975
2023-11-30 18:14:27.486,95441,218977,167034,4359,1.334616825,888,0.2718834
2023-11-30 18:14:27.486,95442,219023,167055,-2937,-0.899235975,878,0.26882165
2023-11-30 18:14:27.486,95443,219039,167061,-365,-0.111753875,808,0.2473894
2023-11-30 18:14:27.486,95444,219064,167067,6657,2.038206975,910,0.27861925
2023-11-30 18:14:27.486,95445,219069,167068,535,0.163803625,975,0.298520625
2023-11-30 18:14:27.516,95446,219120,167085,-2803,-0.858208525,891,0.272801925
2023-11-30 18:14:27.516,95447,219122,167082,5114,1.56577895,932,0.2853551
2023-11-30 18:14:27.516,95448,219159,167088,3064,0.9381202,1035,0.316891125
2023-11-30 18:14:27.516,95449,219176,167089,-4020,-1.2308235,972,0.2976021
2023-11-30 18:14:27.516,95450,219181,167098,2078,0.63623165,945,0.289335375
2023-11-30 18:14:27.516,95451,219180,167115,5247,1.606500225,1058,0.32393315
2023-11-30 18:14:27.516,95452,219217,167110,-2590,-0.79299325,1031,0.315666425
2023-11-30 18:14:27.547,95453,219212,167101,-1151,-0.352407425,912,0.2792316
2023-11-30 18:14:27.547,95454,219201,167111,5848,1.7905114,937,0.286885975
2023-11-30 18:14:27.547,95455,219244,167124,141,0.043170675,902,0.27616985
2023-11-30 18:14:27.547,95456,219259,167121,-3575,-1.094575625,695,0.212791625
2023-11-30 18:14:27.547,95457,219253,167113,4403,1.348088525,599,0.183398825
2023-11-30 18:14:27.579,95458,219266,167129,2993,0.916381775,584,0.1788062
2023-11-30 18:14:27.579,95459,219274,167131,-3966,-1.21429005,434,0.13287995
2023-11-30 18:14:27.579,95460,219286,167130,1863,0.570404025,361,0.110529175
2023-11-30 18:14:27.610,95461,219299,167141,5302,1.62333985,481,0.147270175
2023-11-30 18:14:27.610,95462,219342,167143,-2525,-0.773091875,517,0.158292475
2023-11-30 18:14:27.610,95463,219331,167156,-1520,-0.465386,501,0.153393675
2023-11-30 18:14:27.610,95464,219373,167161,5654,1.73111345,666,0.20391255
2023-11-30 18:14:27.610,95465,219353,167173,90,0.02755575,809,0.247695575
2023-11-30 18:14:27.610,95466,219378,167183,-3802,-1.16407735,800,0.24494
2023-11-30 18:14:27.651,95467,219407,167186,4354,1.33308595,912,0.2792316
2023-11-30 18:14:27.651,95468,219416,167181,3187,0.975779725,1105,0.338323375
2023-11-30 18:14:27.651,95469,219443,167195,-4138,-1.26695215,1127,0.345059225
2023-11-30 18:14:27.651,95470,219454,167204,1367,0.418541225,1146,0.35087655
2023-11-30 18:14:27.651,95471,219483,167211,5163,1.580781525,1277,0.390985475
2023-11-30 18:14:27.674,95472,219495,167212,-2477,-0.758395475,1254,0.38394345
2023-11-30 18:14:27.674,95473,219520,167227,-1730,-0.52968275,1109,0.339548075
2023-11-30 18:14:27.674,95474,219515,167224,5518,1.68947365,1100,0.3367925
2023-11-30 18:14:27.674,95475,219531,167206,430,0.13165525,1067,0.326688725
2023-11-30 18:14:27.674,95476,219538,167238,-3832,-1.1732626,902,0.27616985
2023-11-30 18:14:27.674,95477,219557,167224,3861,1.182141675,883,0.270352525
2023-11-30 18:14:27.674,95478,219542,167217,3115,0.953735125,978,0.29943915
2023-11-30 18:14:27.702,95479,219480,167211,-4124,-1.2626657,922,0.28229335
2023-11-30 18:14:27.702,95480,219422,167178,1086,0.33250605,872,0.2669846
2023-11-30 18:14:27.702,95481,219330,167117,5072,1.5529196,962,0.29454035
2023-11-30 18:14:27.702,95482,219161,167063,-2521,-0.771867175,933,0.285661275
2023-11-30 18:14:27.702,95483,218944,166967,-2321,-0.710632175,809,0.247695575
2023-11-30 18:14:27.702,95484,218639,166829,5117,1.566697475,856,0.2620858
2023-11-30 18:14:27.702,95485,218248,166666,256,0.0783808,907,0.277700725
2023-11-30 18:14:27.733,95486,217840,166491,-4337,-1.327880975,807,0.247083225
2023-11-30 18:14:27.733,95487,217377,166332,3384,1.0360962,807,0.247083225
2023-11-30 18:14:27.733,95488,216943,166139,3061,0.937201675,891,0.272801925
2023-11-30 18:14:27.733,95489,216542,166001,-4336,-1.3275748,811,0.248307925
2023-11-30 18:14:27.733,95490,216186,165882,391,0.119714425,733,0.224426275
2023-11-30 18:14:27.733,95491,215907,165778,4877,1.493215475,815,0.249532625
2023-11-30 18:14:27.733,95492,215651,165693,-2634,-0.80646495,804,0.2461647
2023-11-30 18:14:27.733,95493,215432,165618,-2765,-0.846573875,704,0.2155472
2023-11-30 18:14:27.733,95494,215266,165560,4951,1.515872425,764,0.2339177
2023-11-30 18:14:27.764,95495,215158,165520,361,0.110529175,817,0.250144975
2023-11-30 18:14:27.764,95496,215086,165495,-4565,-1.397688875,708,0.2167719
2023-11-30 18:14:27.764,95497,215032,165489,3230,0.98894525,695,0.212791625
2023-11-30 18:14:27.764,95498,215043,165495,3481,1.065795175,776,0.2375918
2023-11-30 18:14:27.764,95499,215058,165508,-4259,-1.303999325,695,0.212791625
2023-11-30 18:14:27.764,95500,215098,165508,382,0.11695885,607,0.185848225
2023-11-30 18:14:27.764,95501,215140,165545,5435,1.664061125,678,0.20758665
2023-11-30 18:14:27.794,95502,215216,165570,-1874,-0.57377195,657,0.201156975
2023-11-30 18:14:27.794,95503,215278,165601,-2309,-0.706958075,526,0.16104805
2023-11-30 18:14:27.794,95504,215375,165635,5532,1.6937601,543,0.166253025
2023-11-30 18:14:27.794,95505,215444,165654,1267,0.387923725,566,0.17329505
2023-11-30 18:14:27.794,95506,215495,165688,-3994,-1.22286295,434,0.13287995
2023-11-30 18:14:27.794,95507,215584,165719,3793,1.161321775,397,0.121551475
2023-11-30 18:14:27.825,95508,215695,165748,4241,1.298488175,468,0.1432899
2023-11-30 18:14:27.825,95509,215765,165786,-3795,-1.161934125,387,0.118489725
2023-11-30 18:14:27.825,95510,215864,165799,635,0.194421125,293,0.089709275
2023-11-30 18:14:27.825,95511,215911,165832,5806,1.77765205,362,0.11083535
2023-11-30 18:14:27.825,95512,215969,165847,-1489,-0.455894575,346,0.10593655
2023-11-30 18:14:27.825,95513,216013,165872,-2340,-0.7164495,224,0.0685832
2023-11-30 18:14:27.825,95514,216074,165887,5487,1.679982225,267,0.081748725
2023-11-30 18:14:27.855,95515,216100,165904,1593,0.487736775,340,0.1040995
2023-11-30 18:14:27.855,95516,216138,165909,-4015,-1.229292625,259,0.079299325
2023-11-30 18:14:27.855,95517,216155,165916,3516,1.0765113,264,0.0808302
2023-11-30 18:14:27.855,95518,216167,165916,4490,1.37472575,387,0.118489725
2023-11-30 18:14:27.855,95519,216193,165926,-3555,-1.088452125,368,0.1126724
2023-11-30 18:14:27.855,95520,216195,165922,243,0.074400525,340,0.1040995
2023-11-30 18:14:27.896,95521,216182,165925,5843,1.788980525,489,0.149719575
2023-11-30 18:14:27.896,95522,216179,165928,-1194,-0.36557295,566,0.17329505
2023-11-30 18:14:27.896,95523,216200,165935,-2551,-0.781052425,531,0.162578925
2023-11-30 18:14:27.896,95524,216221,165954,5409,1.656100575,651,0.199319925
